contrast_id,dataset,model,module,gene,delta_gene
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,POLD3,-1.7281729927367058
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,POLE,-1.042474483904705
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,POLE4,-1.005986755275782
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,POP7,-1.6956007485096336
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PPM1D,-0.7611472203400225
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PPP1R8,-1.6702594481081374
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PRDX4,-1.7100432890345647
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PRIM2,-0.647406447064212
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PRKDC,-1.410525264827546
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PRPS1,0.8545340365536283
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PSIP1,0.4399457330337105
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PSMC3IP,0.1427870173285637
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PTTG1,1.084586902138118
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RACGAP1,-1.094626975471155
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RAD1,0.6801086253241213
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RAD21,-1.4843859909791712
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RAD51AP1,0.20368163303731635
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RAD51C,-1.4836856737572874
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RAN,-1.0221714553804455
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RANBP1,-0.14259050834347733
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RBBP7,1.6278347110117375
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RFC1,-1.6733130043972797
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RFC2,-1.3607792306998536
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RFC3,1.725666042324753
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RNASEH2A,1.303177036856117
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RPA1,-1.1622890384598288
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RPA2,1.7049379239881062
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RPA3,1.562158596646992
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,RRM2,-1.6066876339002
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,SHMT1,-1.7193550121482124
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,SLBP,-0.545273546554181
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,SMC1A,0.2473671187889566
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,SMC3,-1.3804367756526237
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,SMC4,0.17699573409649955
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,SMC6,1.0506950249990374
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,SNRPB,-0.8434856363418228
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,SPAG5,1.7312145275092496
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,SPC24,1.727150986953283
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,SPC25,0.7419785944097046
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,SRSF2,-1.4495830575058597
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,SSRP1,-1.4131809602936982
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,STAG1,1.3052189479031007
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,STMN1,1.6426821733553603
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,SUV39H1,1.6423442194719602
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,SYNCRIP,-0.1470916703096038
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,TACC3,0.12212642877905473
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,TBRG4,-0.8644262306409158
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,TCF19,0.8161243495209984
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,TFRC,-0.2099456711247822
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,TIMELESS,-0.8438511190269553
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,TIPIN,0.3294174772981291
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,TK1,-1.4318701448453606
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,TMPO,-1.3723813315016071
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,TOP2A,0.2959959809571118
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,TP53,-1.251466398973373
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,TRA2B,-0.41178508750928217
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,TRIP13,-1.7317120717806138
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,TUBB,-1.6792028347829278
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,TUBG1,-1.56756326593678
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,UBE2S,1.3695653651589366
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,UBE2T,1.7318141233942508
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,UBR7,1.4261983947592063
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,UNG,0.12200832165130211
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,USP1,1.2588775737825482
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,WDR90,-0.7284495293399086
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,WEE1,-1.6374810437932026
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,XPO1,-1.2178854996839927
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,XRCC6,-0.5589906048610325
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,ZW10,-0.00717781310065772
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,AGXT2,-1.634852226719525
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,CDA,-0.08452568453600184
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,DPYD,1.6962338327555033
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,DPYS,-0.9520787535685302
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,NT5C,-1.7315070737351215
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,NT5C1A,-1.715393815807856
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,NT5C3A,-0.3358944554285852
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,NT5E,1.5627959614504094
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,NT5M,1.7233974550955236
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,PUDP,-0.8643681098801734
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,TK2,1.1418001092240595
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,TYMP,1.717502068128267
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,UCK1,0.8615329040877393
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,UCKL1,-0.2605179459000584
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,UPB1,0.22226781849246566
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,UPP1,1.330895093796005
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,pyrimidine_original_no_prolif_overlap,UPP2,0.7882788280707115
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,AGXT2,0.0
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,CDA,-1.8100683320224569
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,DCK,1.7902078243090416
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,DPYD,-0.025382622138865586
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,DPYS,0.24270839394231603
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,NT5C,1.8100079777753422
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,NT5C1A,0.9770225959798763
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,NT5C3A,-0.21912044711899356
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,NT5E,-1.8142238278518805
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,NT5M,1.1271284196407712
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,PUDP,-0.3767447637333795
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,TK1,1.5788070906804454
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,TK2,-1.7195677236569975
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,TYMP,-1.8156438847941727
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,UCK1,-1.6792248149181344
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,UCK2,1.6802189662265476
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,UCKL1,0.42675557364842986
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,UPB1,1.255378378000477
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,UPP1,-1.8220152797122962
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_original_matrix,UPP2,-0.816496580927726
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,AGXT2,0.0
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,CAD,-1.5885350731218533
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,CDA,-1.8100683320224569
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,CMPK1,0.6820899454388292
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,CMPK2,1.645233718371435
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,CTPS1,-1.6488855519755323
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,CTPS2,1.1223823255457526
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,DCK,1.7902078243090416
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,DCTD,0.971646432767218
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,DCTPP1,-0.6642154414103365
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,DHODH,0.04610797506863221
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,DPYD,-0.025382622138865586
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,DPYS,0.24270839394231603
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,DTYMK,-1.5472297673930995
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,DUT,0.751689250624433
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,NME1,0.7592576674754918
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,NME2,1.7546557935530582
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,NME3,0.8967017808303118
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,NME4,-0.7950740339655005
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,NT5C,1.8100079777753422
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,NT5C1A,0.9770225959798763
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,NT5C2,1.7439736323520076
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,NT5C3A,-0.21912044711899356
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,NT5E,-1.8142238278518805
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,NT5M,1.1271284196407712
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,PUDP,-0.3767447637333795
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,RRM1,-0.44135354754556894
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,RRM2,1.7364070443768886
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,RRM2B,1.8197525453063457
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,TK1,1.5788070906804454
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,TK2,-1.7195677236569975
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,TXNRD1,-0.12448652432584094
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,TYMP,-1.8156438847941727
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,TYMS,1.5420790390678922
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,UCK1,-1.6792248149181344
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,UCK2,1.6802189662265476
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,UCKL1,0.42675557364842986
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,UMPS,1.046381907153572
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,UPB1,1.255378378000477
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,UPP1,-1.8220152797122962
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_total_previous,UPP2,-0.816496580927726
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_de_novo_core,CAD,-1.5885350731218533
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_de_novo_core,CTPS1,-1.6488855519755323
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_de_novo_core,CTPS2,1.1223823255457526
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_de_novo_core,DHODH,0.04610797506863221
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_de_novo_core,UMPS,1.046381907153572
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,CDA,-1.8100683320224569
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,DCK,1.7902078243090416
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,PUDP,-0.3767447637333795
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,SLC28A1,-0.8101358182721182
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,SLC28A2,0.0
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,SLC28A3,0.0
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,SLC29A1,-1.70874835206356
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,SLC29A2,0.5950513047479808
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,TK1,1.5788070906804454
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,TK2,-1.7195677236569975
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,TYMP,-1.8156438847941727
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,UCK1,-1.6792248149181344
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,UCK2,1.6802189662265476
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,UCKL1,0.42675557364842986
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,UPP1,-1.8220152797122962
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_salvage,UPP2,-0.816496580927726
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,CMPK1,0.6820899454388292
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,CMPK2,1.645233718371435
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,CTPS1,-1.6488855519755323
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,CTPS2,1.1223823255457526
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,DCTD,0.971646432767218
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,DCTPP1,-0.6642154414103365
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,DTYMK,-1.5472297673930995
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,DUT,0.751689250624433
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,NME1,0.7592576674754918
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,NME2,1.7546557935530582
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,NME3,0.8967017808303118
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,NME4,-0.7950740339655005
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,NT5C2,1.7439736323520076
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,RRM1,-0.44135354754556894
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,RRM2,1.7364070443768886
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,RRM2B,1.8197525453063457
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,TXNRD1,-0.12448652432584094
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_interconversion,TYMS,1.5420790390678922
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_catabolism,AGXT2,0.0
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_catabolism,DPYD,-0.025382622138865586
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_catabolism,DPYS,0.24270839394231603
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_catabolism,NT5C,1.8100079777753422
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_catabolism,NT5C1A,0.9770225959798763
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_catabolism,NT5C3A,-0.21912044711899356
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_catabolism,NT5E,-1.8142238278518805
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_catabolism,NT5M,1.1271284196407712
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_catabolism,TYMP,-1.8156438847941727
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_catabolism,UPB1,1.255378378000477
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_catabolism,UPP1,-1.8220152797122962
GSE119603|HCT116,GSE119603,HCT116,pyrimidine_catabolism,UPP2,-0.816496580927726
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,ALDH18A1,-1.44970262007176
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,ARFGAP1,-1.6371182162155828
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,ASNS,1.8154575125630301
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,ATF3,-1.8191066632772595
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,ATF4,1.141801542445823
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,ATF6,-1.6663842612865123
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,ATP6V0D1,-1.8057528192793395
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,BAG3,1.744010642822932
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,BANF1,0.9901011619007369
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,CALR,1.3918393909478466
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,CCL2,-0.7485875194806509
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,CEBPB,-1.2324178094520029
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,CEBPG,-0.11898290837863948
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,CHAC1,1.0075542244840574
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,CKS1B,1.3574758325825869
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,CNOT2,-0.2685554902271808
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,CNOT4,0.5845840941323943
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,CNOT6,0.5445877803222272
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,CXXC1,-1.5306809312539498
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,DCP1A,0.9613419953374936
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,DCP2,1.8128402343929613
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,DCTN1,-1.7307862802193892
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,DDIT4,1.6636830737345676
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,DDX10,1.1629612339720161
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,DKC1,1.525467883319358
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,DNAJA4,0.9141367499542418
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,DNAJB9,-1.452525398036233
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,DNAJC3,-0.6437799852840987
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,EDC4,-0.6970730751294294
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,EDEM1,-0.41260563221867586
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,EEF2,1.8160902925688167
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,EIF2AK3,-1.7069101424590478
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,EIF2S1,0.558032776481863
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,EIF4A1,1.6050856673331082
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,EIF4A2,1.8060275261245153
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,EIF4A3,1.7635676177543709
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,EIF4E,0.6988400715994381
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,EIF4EBP1,-1.1117690818497383
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,EIF4G1,-1.7982323199647792
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,ERN1,0.5204842321111185
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,ERO1A,-0.6089131754928794
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,EXOC2,1.5087142121893262
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,EXOSC1,1.2830457024733672
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,EXOSC10,-0.15713964224526744
GSE119603|HCT116,GSE119603,HCT116,UPR_total_hallmark,EXOSC2,-1.7897581061416488
