trajectory,background,gene,n,raw_vulnerability_rho,adjusted_partial_vulnerability_rho,delta_adjusted_minus_raw,covariates
GSE42387|HT29,HT29,ACSS3,55,0.019841269841269844,-0.17418575167287922,-0.19402702151414908,proliferation_score+global_dependency+gene_expression
GSE42387|HT29,HT29,CPT1A,55,-0.060245310245310255,-0.021266584032833234,0.03897872621247702,proliferation_score+global_dependency+gene_expression
GSE42387|HT29,HT29,CPT2,55,0.17763347763347764,0.1698418767974375,-0.007791600836040136,proliferation_score+global_dependency+gene_expression
GSE42387|HT29,HT29,DERL1,55,-0.18542568542568544,-0.02818088458757922,0.1572448008381062,proliferation_score+global_dependency+gene_expression
GSE42387|HT29,HT29,DHODH,55,-0.024098124098124105,-0.126369062388731,-0.10227093829060689,proliferation_score+global_dependency+gene_expression
GSE42387|HT29,HT29,EDEM1,55,0.0056998556998557005,-0.02110048605534221,-0.026800341755197913,proliferation_score+global_dependency+gene_expression
GSE42387|HT29,HT29,FN1,55,0.19292929292929298,0.1862890835886814,-0.006640209340611575,proliferation_score+global_dependency+gene_expression
GSE42387|HT29,HT29,GPX4,55,-0.034343434343434356,0.24268520265230992,0.27702863699574426,proliferation_score+global_dependency+gene_expression
GSE42387|HT29,HT29,HSP90B1,55,-0.08614718614718617,0.047051283239794794,0.13319846938698096,proliferation_score+global_dependency+gene_expression
GSE42387|HT29,HT29,ITGB1,55,0.18708513708513713,0.07625851060105618,-0.11082662648408095,proliferation_score+global_dependency+gene_expression
GSE42387|HT29,HT29,PSMB5,55,0.37965367965367974,0.2779166288217901,-0.10173705083188966,proliferation_score+global_dependency+gene_expression
GSE42387|HT29,HT29,RRM2,55,-0.20541125541125546,-0.012077341110443889,0.19333391430081157,proliferation_score+global_dependency+gene_expression
GSE42387|HT29,HT29,SLC22A5,55,-0.04841269841269842,-0.060513562672901665,-0.012100864260203244,proliferation_score+global_dependency+gene_expression
GSE42387|HT29,HT29,SLC7A11,55,-0.14480519480519485,-0.1401030146736336,0.004702180131561262,proliferation_score+global_dependency+gene_expression
GSE42387|HT29,HT29,VCP,55,0.06551226551226552,0.16582962248717517,0.10031735697490965,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,A1BG,55,-0.10678210678210681,-0.1460340089631969,-0.03925190218109009,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,A1CF,55,0.055266955266955284,0.09978198285624319,0.04451502758928791,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,A2M,55,-0.21067821067821071,-0.22691933922716453,-0.01624112854895382,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,A2ML1,55,0.1233766233766234,0.24805873164970826,0.12468210827308486,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,A3GALT2,55,-0.26334776334776344,-0.2659100983623717,-0.0025623350146082857,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,A4GALT,55,-0.22200577200577207,-0.1439393543328401,0.07806641767293196,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,A4GNT,55,-0.0541847041847042,-0.06966326861229506,-0.015478564427590866,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AAAS,55,0.10923520923520924,0.07782364637289722,-0.03141156286231202,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AACS,55,0.0792929292929293,0.0584350759858361,-0.0208578533070932,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AADAC,55,0.019985569985569992,-0.013690999307374614,-0.0336765692929446,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AADACL2,55,0.01832611832611833,0.013539851081606111,-0.004786267244512218,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AADACL3,55,0.08109668109668111,0.09400774571761389,0.012911064620932777,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AADACL4,55,-0.11608946608946612,-0.1319606745420037,-0.015871208452537575,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AADAT,55,-0.03311688311688313,-0.021269125850881313,0.011847757266001815,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AAGAB,55,-0.09112554112554115,-0.16918434385325476,-0.07805880272771361,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AAK1,55,0.020129870129870133,0.0661180111812496,0.045988141051379466,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AAMDC,55,-0.11868686868686872,-0.1401986279180103,-0.021511759231141583,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AAMP,55,0.20909090909090913,0.16875839398928918,-0.04033251510161995,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AANAT,55,-0.09040404040404042,-0.05602352647972771,0.034380513924312704,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AAR2,55,0.012193362193362195,-0.002477084732256777,-0.014670446925618972,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AARD,55,0.04047619047619048,0.1126793783848104,0.07220318790861993,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AARS1,55,0.00800865800865801,-0.01756434492699042,-0.02557300293564843,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AARS2,55,0.10670995670995673,0.09500289553807754,-0.011707061171879182,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AARSD1,55,-0.09112554112554115,-0.07785990740899362,0.013265633716547529,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AASDH,55,0.004256854256854258,-0.04299965355964218,-0.047256507816496436,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AASDHPPT,55,0.18015873015873018,0.16461964320685177,-0.015539086951878417,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AASS,55,-0.03932178932178933,-0.09313587642503754,-0.05381408710324821,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AATF,55,0.1907647907647908,0.13887815475915102,-0.05188663600563978,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,AATK,55,-0.06002886002886004,-0.0485980401483164,0.01143081988054364,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABAT,55,0.13780663780663785,0.14958568286777751,0.011779045061139665,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCA1,55,-0.039466089466089475,-0.032893678425437445,0.006572411040652031,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCA10,55,0.09978354978354981,0.09709469452182524,-0.0026888552617245626,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCA12,55,-0.09437229437229439,-0.14063773537067295,-0.046265440998378565,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCA13,55,0.15000000000000002,0.14332640570810123,-0.006673594291898788,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCA2,55,-0.007864357864357867,-0.006526038448042426,0.0013383194163154415,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCA3,55,0.07734487734487737,0.041547973820259806,-0.03579690352461756,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCA4,55,-0.041630591630591636,0.01816357316819775,0.059794164798789386,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCA5,55,0.22070707070707077,0.18649435632849792,-0.034212714378572845,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCA6,55,-0.06926406926406928,-0.0839466171750093,-0.014682547910940022,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCA7,55,0.15981240981240985,0.1826522877495217,0.02283987793711184,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCA8,55,-0.2851370851370852,-0.2901403803965408,-0.005003295259455587,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCA9,55,0.23910533910533915,0.2103895833784667,-0.02871575572687246,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCB1,55,0.21327561327561334,0.21260002258392602,-0.0006755906916873222,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCB10,55,-0.03398268398268399,-0.028937110995716383,0.0050455729869676065,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCB11,55,0.153968253968254,0.14256523859838746,-0.011403015369866543,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCB4,55,-0.11515151515151517,-0.1480182726364378,-0.032866757484922626,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCB5,55,-0.08658008658008659,-0.07559082629841332,0.010989260281673269,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCB6,55,0.03181818181818182,0.009915313472177478,-0.021902868346004342,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCB7,55,-0.07756132756132758,-0.15731722817259267,-0.07975590061126508,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCB8,55,-0.039971139971139984,-0.04671828611066857,-0.006747146139528586,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCB9,55,-0.13621933621933627,-0.16848265390328124,-0.03226331768394497,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCC1,55,0.17979797979797985,0.1269628052456203,-0.05283517455235953,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCC10,55,-0.005483405483405485,0.01780903038294502,0.023292435866350505,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCC11,55,-0.027561327561327564,-0.0538584701208031,-0.026297142559475538,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCC12,55,0.16493506493506493,0.09952316658027127,-0.06541189835479366,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCC2,55,-0.11334776334776336,-0.07366848200167603,0.039679281346087336,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCC3,55,0.14292929292929296,0.11522563645176147,-0.027703656477531494,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCC4,55,0.11911976911976914,0.14332814543068623,0.024208376310917087,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCC5,55,-0.011616161616161618,-0.01473370924569885,-0.0031175476295372314,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCC8,55,-0.00014430014430014433,0.0037359000150040144,0.0038802001593041587,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCC9,55,0.06731601731601734,0.0356855851504976,-0.031630432165519744,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCD1,55,-0.28701298701298705,-0.2493597116018713,0.037653275411115766,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCD2,55,-0.06789321789321791,-0.08911681117351453,-0.021223593280296618,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCD3,55,-0.03181818181818182,-0.1167641912830951,-0.08494600946491329,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCD4,55,-0.005555555555555557,-0.008131410469029186,-0.002575854913473629,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCE1,55,-0.05844155844155846,-0.11567636231416738,-0.057234803872608916,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCF1,55,0.15057720057720062,0.09337596724365801,-0.0572012333335426,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCF3,55,0.22965367965367972,0.21355491146356748,-0.016098768190112245,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCG1,55,-0.15505050505050508,-0.16565197188692796,-0.01060146683642288,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCG2,55,-0.03751803751803753,-0.03242671388126553,0.005091323636771998,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCG4,55,-0.05245310245310246,-0.08589081908838023,-0.03343771663527777,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCG5,55,0.09105339105339108,0.09226452072115758,0.0012111296677665,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABCG8,55,0.08513708513708515,0.07162525955671452,-0.013511825580370632,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD1,55,-0.011544011544011547,-0.037237986357807486,-0.025693974813795938,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD10,55,0.055339105339105354,0.025535227564257,-0.029803877774848355,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD11,55,0.1363636363636364,0.18917285529672626,0.052809218933089846,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD12,55,0.16601731601731604,0.1853512315701538,0.019333915552837755,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD12B,55,-0.18989898989898996,-0.19868135698415637,-0.008782367085166415,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD13,55,0.30259740259740264,0.2651384936236558,-0.03745890897374682,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD14A,55,0.15000000000000002,0.1954853892420142,0.045485389242014174,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD14B,55,0.2585137085137086,0.15573209399196927,-0.10278161452173931,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD15,55,0.09682539682539684,0.053548853999283164,-0.04327654282611368,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD16A,55,-0.0922799422799423,-0.12572468404658332,-0.03344474176664103,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD16B,55,-0.036724386724386736,-0.041574551775447804,-0.004850165051061069,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD17A,55,0.2405483405483406,0.2595998135506028,0.019051473002262204,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD17B,55,-0.07106782106782109,-0.10140750976240717,-0.030339688694586087,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD17C,55,-0.1552669552669553,-0.14545075871449561,0.009816196552459688,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD18,55,-0.13766233766233768,-0.1468609519029653,-0.009198614240627623,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD2,55,-0.06479076479076482,-0.05975244026590954,0.005038324524855274,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD3,55,0.05541125541125542,0.061342720572860464,0.005931465161605046,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD4,55,0.06392496392496393,-0.033510462400768354,-0.09743542632573228,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD5,55,-0.1822510822510823,-0.19231348672683174,-0.010062404475749437,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD6,55,0.09783549783549786,0.11657390252913037,0.018738404693632513,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABHD8,55,-0.003896103896103897,0.06013234495268773,0.06402844884879162,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABI1,55,-0.23932178932178938,-0.2254938071554734,0.013827982166315977,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABI2,55,-0.020634920634920638,0.030532903857932586,0.051167824492853224,proliferation_score+global_dependency+gene_expression
GSE42387|LoVo,LoVo,ABI3,55,0.057359307359307374,0.07500548381160065,0.017646176452293272,proliferation_score+global_dependency+gene_expression
